3479, 13175
decrease 11925 2
decrease 11924 2
decrease 11923 2
decrease 11922 2
decrease 11921 2
decrease 11920 2
decrease 11919 2
decrease 11918 2
decrease 11917 2
decrease 11916 2
decrease 11915 2
decrease 11914 2
decrease 11913 2
decrease 11912 2
decrease 11911 2
decrease 11910 2
decrease 11909 2
decrease 11908 2
decrease 11907 2
decrease 11906 2
decrease 11905 2
decrease 11904 2
decrease 11903 2
decrease 11902 2
decrease 11901 2
decrease 11900 2
decrease 11899 2
decrease 11898 2
decrease 11897 2
decrease 11896 2
decrease 11895 2
decrease 11894 2
decrease 11893 2
decrease 11892 2
decrease 11891 2
decrease 11890 2
decrease 11889 2
decrease 11888 2
decrease 11887 2
decrease 11886 2
decrease 11885 2
decrease 11884 2
decrease 11883 2
decrease 11882 2
decrease 11881 2
decrease 11880 2
decrease 11879 2
decrease 11878 2
decrease 11877 2
decrease 11876 2
decrease 11875 2
decrease 11874 2
decrease 11873 2
decrease 11872 2
decrease 11871 2
decrease 11870 2
decrease 11869 2
decrease 11868 2
decrease 11867 2
decrease 11866 2
decrease 11865 2
decrease 11864 2
decrease 11863 2
decrease 11862 2
decrease 11861 2
decrease 11860 2
decrease 11859 2
decrease 11858 2
decrease 11857 2
decrease 11856 2
decrease 11855 2
decrease 11854 2
decrease 11853 2
decrease 11852 2
decrease 11851 2
decrease 11850 2
decrease 11849 2
decrease 11848 2
decrease 11847 2
decrease 11846 2
decrease 11845 2
decrease 11844 2
decrease 11843 2
decrease 11842 2
decrease 11841 2
decrease 11840 2
decrease 11839 2
decrease 11838 2
decrease 11837 2
decrease 11836 2
decrease 11835 2
decrease 11834 2
decrease 11833 2
decrease 11832 2
decrease 11831 2
decrease 11830 2
decrease 11829 2
decrease 11828 2
decrease 11827 2
decrease 11826 2
decrease 11825 2
decrease 11824 2
decrease 11823 2
decrease 11822 2
decrease 11821 2
decrease 11820 2
decrease 11819 2
decrease 11818 2
decrease 11817 2
decrease 11816 2
decrease 11815 2
decrease 11814 2
decrease 11813 2
decrease 11812 2
decrease 11811 2
decrease 11810 2
decrease 11809 2
decrease 11808 2
decrease 11807 2
decrease 11806 2
decrease 11805 2
decrease 11804 2
decrease 11803 2
decrease 11802 2
decrease 11801 2
decrease 11800 2
decrease 11799 2
decrease 11798 2
decrease 11797 2
decrease 11796 2
decrease 11795 2
decrease 11794 2
decrease 11793 2
decrease 11792 2
decrease 11791 2
decrease 11790 2
decrease 11789 2
decrease 11788 2
decrease 11787 2
decrease 11786 2
decrease 11785 2
decrease 11784 2
decrease 11783 2
decrease 11782 2
decrease 11781 2
decrease 11780 2
decrease 11779 2
decrease 11778 2
decrease 11777 2
decrease 11776 2
decrease 11775 2
decrease 11774 2
decrease 11773 2
decrease 11772 2
decrease 11771 2
decrease 11770 2
decrease 11769 2
decrease 11768 2
decrease 11767 2
decrease 11766 2
decrease 11765 2
decrease 11764 2
decrease 11763 2
decrease 11762 2
decrease 11761 2
decrease 11760 2
decrease 11759 2
decrease 11758 2
decrease 11757 2
decrease 11756 2
decrease 11755 2
decrease 11754 2
decrease 11753 2
decrease 11752 2
decrease 11751 2
decrease 11750 2
decrease 11749 2
decrease 11748 2
decrease 11747 2
decrease 11746 2
decrease 11745 2
decrease 11744 2
decrease 11743 2
decrease 11742 2
decrease 11741 2
decrease 11740 2
decrease 11739 2
decrease 11738 2
decrease 11737 2
decrease 11736 2
decrease 11735 2
decrease 11734 2
decrease 11733 2
decrease 11732 2
decrease 11731 2
decrease 11730 2
decrease 11729 2
decrease 11728 2
decrease 11727 2
decrease 11726 2
decrease 11725 2
decrease 11724 2
decrease 11723 2
decrease 11722 2
decrease 11721 2
decrease 11720 2
decrease 11719 2
decrease 11718 2
decrease 11717 2
decrease 11716 2
decrease 11715 2
decrease 11714 2
decrease 11713 2
decrease 11712 2
decrease 11711 2
decrease 11710 2
decrease 11709 2
decrease 11708 2
decrease 11707 2
decrease 11706 2
decrease 11705 2
decrease 11704 2
decrease 11703 2
decrease 11702 2
decrease 11701 2
decrease 11700 2
decrease 11699 2
decrease 11698 2
decrease 11697 2
decrease 11696 2
decrease 11695 2
decrease 11694 2
decrease 11693 2
decrease 11692 2
decrease 11691 2
decrease 11690 2
decrease 11689 2
decrease 11688 2
decrease 11687 2
decrease 11686 2
decrease 11685 2
decrease 11684 2
decrease 11683 2
decrease 11682 2
decrease 11681 2
decrease 11680 2
decrease 11679 2
decrease 11678 2
decrease 11677 2
decrease 11676 2
decrease 11675 2
decrease 11674 2
decrease 11673 2
decrease 11672 2
decrease 11671 2
decrease 11670 2
decrease 11669 2
decrease 11668 2
decrease 11667 2
decrease 11666 2
decrease 11665 2
decrease 11664 2
decrease 11663 2
decrease 11662 2
decrease 11661 2
decrease 11660 2
decrease 11659 2
decrease 11658 2
decrease 11657 2
decrease 11656 2
decrease 11655 2
decrease 11654 2
decrease 11653 2
decrease 11652 2
decrease 11651 2
decrease 11650 2
decrease 11649 2
decrease 11648 2
decrease 11647 2
decrease 11646 2
decrease 11645 2
decrease 11644 2
decrease 11643 2
decrease 11642 2
decrease 11641 2
decrease 11640 2
decrease 11639 2
decrease 11638 2
decrease 11637 2
decrease 11636 2
decrease 11635 2
decrease 11634 2
decrease 11633 2
decrease 11632 2
decrease 11631 2
decrease 11630 2
decrease 11629 2
decrease 11628 2
decrease 11627 2
decrease 11626 2
decrease 11625 2
decrease 11624 2
decrease 11623 2
decrease 11622 2
decrease 11621 2
decrease 11620 2
decrease 11619 2
decrease 11618 2
decrease 11617 2
decrease 11616 2
decrease 11615 2
decrease 11614 2
decrease 11613 2
decrease 11612 2
decrease 11611 2
decrease 11610 2
decrease 11609 2
decrease 11608 2
decrease 11607 2
decrease 11606 2
decrease 11605 2
decrease 11604 2
decrease 11603 2
decrease 11602 2
decrease 11601 2
decrease 11600 2
decrease 11599 2
decrease 11598 2
decrease 11597 2
decrease 11596 2
decrease 11595 2
decrease 11594 2
decrease 11593 2
decrease 11592 2
decrease 11591 2
decrease 11590 2
decrease 11589 2
decrease 11588 2
decrease 11587 2
decrease 11586 2
decrease 11585 2
decrease 11584 2
decrease 11583 2
decrease 11582 2
decrease 11581 2
decrease 11580 2
decrease 11579 2
decrease 11578 2
decrease 11577 2
decrease 11576 2
decrease 11575 2
decrease 11574 2
decrease 11573 2
decrease 11572 2
decrease 11571 2
decrease 11570 2
decrease 11569 2
decrease 11568 2
decrease 11567 2
decrease 11566 2
decrease 11565 2
decrease 11564 2
decrease 11563 2
decrease 11562 2
decrease 11561 2
decrease 11560 2
decrease 11559 2
decrease 11558 2
decrease 11557 2
decrease 11556 2
decrease 11555 2
decrease 11554 2
decrease 11553 2
decrease 11552 2
decrease 11551 2
decrease 11550 2
decrease 11549 2
decrease 11548 2
decrease 11547 2
decrease 11546 2
decrease 11545 2
decrease 11544 2
decrease 11543 2
decrease 11542 2
decrease 11541 2
decrease 11540 2
decrease 11539 2
decrease 11538 2
decrease 11537 2
decrease 11536 2
decrease 11535 2
decrease 11534 2
decrease 11533 2
decrease 11532 2
decrease 11531 2
decrease 11530 2
decrease 11529 2
decrease 11528 2
decrease 11527 2
decrease 11526 2
decrease 11525 2
decrease 11524 2
decrease 11523 2
decrease 11522 2
decrease 11521 2
decrease 11520 2
decrease 11519 2
decrease 11518 2
decrease 11517 2
decrease 11516 2
decrease 11515 2
decrease 11514 2
decrease 11513 2
decrease 11512 2
decrease 11511 2
decrease 11510 2
decrease 11509 2
decrease 11508 2
decrease 11507 2
decrease 11506 2
decrease 11505 2
decrease 11504 2
decrease 11503 2
decrease 11502 2
decrease 11501 2
decrease 11500 2
decrease 11499 2
decrease 11498 2
decrease 11497 2
decrease 11496 2
decrease 11495 2
decrease 11494 2
decrease 11493 2
decrease 11492 2
decrease 11491 2
decrease 11490 2
decrease 11489 2
decrease 11488 2
decrease 11487 2
decrease 11486 2
decrease 11485 2
decrease 11484 2
decrease 11483 2
decrease 11482 2
decrease 11481 2
decrease 11480 2
decrease 11479 2
decrease 11478 2
decrease 11477 2
decrease 11476 2
decrease 11475 2
decrease 11474 2
decrease 11473 2
decrease 11472 2
decrease 11471 2
decrease 11470 2
decrease 11469 2
decrease 11468 2
decrease 11467 2
decrease 11466 2
decrease 11465 2
decrease 11464 2
decrease 11463 2
decrease 11462 2
decrease 11461 2
decrease 11460 2
decrease 11459 2
decrease 11458 2
decrease 11457 2
decrease 11456 2
decrease 11455 2
decrease 11454 2
decrease 11453 2
decrease 11452 2
decrease 11451 2
decrease 11450 2
decrease 11449 2
decrease 11448 2
decrease 11447 2
decrease 11446 2
decrease 11445 2
decrease 11444 2
decrease 11443 2
decrease 11442 2
decrease 11441 2
decrease 11440 2
decrease 11439 2
decrease 11438 2
decrease 11437 2
decrease 11436 2
decrease 11435 2
decrease 11434 2
decrease 11433 2
decrease 11432 2
decrease 11431 2
decrease 11430 2
decrease 11429 2
decrease 11428 2
decrease 11427 2
decrease 11426 2
decrease 11425 2
decrease 11424 2
decrease 11423 2
decrease 11422 2
decrease 11421 2
decrease 11420 2
decrease 11419 2
decrease 11418 2
decrease 11417 2
decrease 11416 2
decrease 11415 2
decrease 11414 2
decrease 11413 2
decrease 11412 2
decrease 11411 2
decrease 11410 2
decrease 11409 2
decrease 11408 2
decrease 11407 2
decrease 11406 2
decrease 11405 2
decrease 11404 2
decrease 11403 2
decrease 11402 2
decrease 11401 2
decrease 11400 2
decrease 11399 2
decrease 11398 2
decrease 11397 2
decrease 11396 2
decrease 11395 2
decrease 11394 2
decrease 11393 2
decrease 11392 2
decrease 11391 2
decrease 11390 2
decrease 11389 2
decrease 11388 2
decrease 11387 2
decrease 11386 2
decrease 11385 2
decrease 11384 2
decrease 11383 2
decrease 11382 2
decrease 11381 2
decrease 11380 2
decrease 11379 2
decrease 11378 2
decrease 11377 2
decrease 11376 2
decrease 11375 2
decrease 11374 2
decrease 11373 2
decrease 11372 2
decrease 11371 2
decrease 11370 2
decrease 11369 2
decrease 11368 2
decrease 11367 2
decrease 11366 2
decrease 11365 2
decrease 11364 2
decrease 11363 2
decrease 11362 2
decrease 11361 2
decrease 11360 2
decrease 11359 2
decrease 11358 2
decrease 11357 2
decrease 11356 2
decrease 11355 2
decrease 11354 2
decrease 11353 2
decrease 11352 2
decrease 11351 2
decrease 11350 2
decrease 11349 2
decrease 11348 2
decrease 11347 2
decrease 11346 2
decrease 11345 2
decrease 11344 2
decrease 11343 2
decrease 11342 2
decrease 11341 2
decrease 11340 2
decrease 11339 2
decrease 11338 2
decrease 11337 2
decrease 11336 2
decrease 11335 2
decrease 11334 2
decrease 11333 2
decrease 11332 2
decrease 11331 2
decrease 11330 2
decrease 11329 2
decrease 11328 2
decrease 11327 2
decrease 11326 2
decrease 11325 2
decrease 11324 2
decrease 11323 2
decrease 11322 2
decrease 11321 2
decrease 11320 2
decrease 11319 2
decrease 11318 2
decrease 11317 2
decrease 11316 2
decrease 11315 2
decrease 11314 2
decrease 11313 2
decrease 11312 2
decrease 11311 2
decrease 11310 2
decrease 11309 2
decrease 11308 2
decrease 11307 2
decrease 11306 2
decrease 11305 2
decrease 11304 2
decrease 11303 2
decrease 11302 2
decrease 11301 2
decrease 11300 2
decrease 11299 2
decrease 11298 2
decrease 11297 2
decrease 11296 2
decrease 11295 2
decrease 11294 2
decrease 11293 2
decrease 11292 2
decrease 11291 2
decrease 11290 2
decrease 11289 2
decrease 11288 2
decrease 11287 2
decrease 11286 2
decrease 11285 2
decrease 11284 2
decrease 11283 2
decrease 11282 2
decrease 11281 2
decrease 11280 2
decrease 11279 2
decrease 11278 2
decrease 11277 2
decrease 11276 2
decrease 11275 2
decrease 11274 2
decrease 11273 2
decrease 11272 2
decrease 11271 2
decrease 11270 2
decrease 11269 2
decrease 11268 2
decrease 11267 2
decrease 11266 2
decrease 11265 2
decrease 11264 2
decrease 11263 2
decrease 11262 2
decrease 11261 2
decrease 11260 2
decrease 11259 2
decrease 11258 2
decrease 11257 2
decrease 11256 2
decrease 11255 2
decrease 11254 2
decrease 11253 2
decrease 11252 2
decrease 11251 2
decrease 11250 2
decrease 11249 2
decrease 11248 2
decrease 11247 2
decrease 11246 2
decrease 11245 2
decrease 11244 2
decrease 11243 2
decrease 11242 2
decrease 11241 2
decrease 11240 2
decrease 11239 2
decrease 11238 2
decrease 11237 2
decrease 11236 2
decrease 11235 2
decrease 11234 2
decrease 11233 2
decrease 11232 2
decrease 11231 2
decrease 11230 2
decrease 11229 2
decrease 11228 2
decrease 11227 2
decrease 11226 2
decrease 11225 2
decrease 11224 2
decrease 11223 2
decrease 11222 2
decrease 11221 2
decrease 11220 2
decrease 11219 2
decrease 11218 2
decrease 11217 2
decrease 11216 2
decrease 11215 2
decrease 11214 2
decrease 11213 2
decrease 11212 2
decrease 11211 2
decrease 11210 2
decrease 11209 2
decrease 11208 2
decrease 11207 2
decrease 11206 2
decrease 11205 2
decrease 11204 2
decrease 11203 2
decrease 11202 2
decrease 11201 2
decrease 11200 2
decrease 11199 2
decrease 11198 2
decrease 11197 2
decrease 11196 2
decrease 11195 2
decrease 11194 2
decrease 11193 2
decrease 11192 2
decrease 11191 2
decrease 11190 2
decrease 11189 2
decrease 11188 2
decrease 11187 2
decrease 11186 2
decrease 11185 2
decrease 11184 2
decrease 11183 2
decrease 11182 2
decrease 11181 2
decrease 11180 2
decrease 11179 2
decrease 11178 2
decrease 11177 2
decrease 11176 2
decrease 11175 2
decrease 11174 2
decrease 11173 2
decrease 11172 2
decrease 11171 2
decrease 11170 2
decrease 11169 2
decrease 11168 2
decrease 11167 2
decrease 11166 2
decrease 11165 2
decrease 11164 2
decrease 11163 2
decrease 11162 2
decrease 11161 2
decrease 11160 2
decrease 11159 2
decrease 11158 2
decrease 11157 2
decrease 11156 2
decrease 11155 2
decrease 11154 2
decrease 11153 2
decrease 11152 2
decrease 11151 2
decrease 11150 2
decrease 11149 2
decrease 11148 2
decrease 11147 2
decrease 11146 2
decrease 11145 2
decrease 11144 2
decrease 11143 2
decrease 11142 2
decrease 11141 2
decrease 11140 2
decrease 11139 2
decrease 11138 2
decrease 11137 2
decrease 11136 2
decrease 11135 2
decrease 11134 2
decrease 11133 2
decrease 11132 2
decrease 11131 2
decrease 11130 2
decrease 11129 2
decrease 11128 2
decrease 11127 2
decrease 11126 2
decrease 11125 2
decrease 11124 2
decrease 11123 2
decrease 11122 2
decrease 11121 2
decrease 11120 2
decrease 11119 2
decrease 11118 2
decrease 11117 2
decrease 11116 2
decrease 11115 2
decrease 11114 2
decrease 11113 2
decrease 11112 2
decrease 11111 2
decrease 11110 2
decrease 11109 2
decrease 11108 2
decrease 11107 2
decrease 11106 2
decrease 11105 2
decrease 11104 2
decrease 11103 2
decrease 11102 2
decrease 11101 2
decrease 11100 2
decrease 11099 2
decrease 11098 2
decrease 11097 2
decrease 11096 2
decrease 11095 2
decrease 11094 2
decrease 11093 2
decrease 11092 2
decrease 11091 2
decrease 11090 2
decrease 11089 2
decrease 11088 2
decrease 11087 2
decrease 11086 2
decrease 11085 2
decrease 11084 2
decrease 11083 2
decrease 11082 2
decrease 11081 2
decrease 11080 2
decrease 11079 2
decrease 11078 2
decrease 11077 2
decrease 11076 2
decrease 11075 2
decrease 11074 2
decrease 11073 2
decrease 11072 2
decrease 11071 2
decrease 11070 2
decrease 11069 2
decrease 11068 2
decrease 11067 2
decrease 11066 2
decrease 11065 2
decrease 11064 2
decrease 11063 2
decrease 11062 2
decrease 11061 2
decrease 11060 2
decrease 11059 2
decrease 11058 2
decrease 11057 2
decrease 11056 2
decrease 11055 2
decrease 11054 2
decrease 11053 2
decrease 11052 2
decrease 11051 2
decrease 11050 2
decrease 11049 2
decrease 11048 2
decrease 11047 2
decrease 11046 2
decrease 11045 2
decrease 11044 2
decrease 11043 2
decrease 11042 2
decrease 11041 2
decrease 11040 2
decrease 11039 2
decrease 11038 2
decrease 11037 2
decrease 11036 2
decrease 11035 2
decrease 11034 2
decrease 11033 2
decrease 11032 2
decrease 11031 2
decrease 11030 2
decrease 11029 2
decrease 11028 2
decrease 11027 2
decrease 11026 2
decrease 11025 2
decrease 11024 2
decrease 11023 2
decrease 11022 2
decrease 11021 2
decrease 11020 2
decrease 11019 2
decrease 11018 2
decrease 11017 2
decrease 11016 2
decrease 11015 2
decrease 11014 2
decrease 11013 2
decrease 11012 2
decrease 11011 2
decrease 11010 2
decrease 11009 2
decrease 11008 2
decrease 11007 2
decrease 11006 2
decrease 11005 2
decrease 11004 2
decrease 11003 2
decrease 11002 2
decrease 11001 2
decrease 11000 2
decrease 10999 2
decrease 10998 2
decrease 10997 2
decrease 10996 2
decrease 10995 2
decrease 10994 2
decrease 10993 2
decrease 10992 2
decrease 10991 2
decrease 10990 2
decrease 10989 2
decrease 10988 2
decrease 10987 2
decrease 10986 2
decrease 10985 2
decrease 10984 2
decrease 10983 2
decrease 10982 2
decrease 10981 2
decrease 10980 2
decrease 10979 2
decrease 10978 2
decrease 10977 2
decrease 10976 2
decrease 10975 2
decrease 10974 2
decrease 10973 2
decrease 10972 2
decrease 10971 2
decrease 10970 2
decrease 10969 2
decrease 10968 2
decrease 10967 2
decrease 10966 2
decrease 10965 2
decrease 10964 2
decrease 10963 2
decrease 10962 2
decrease 10961 2
decrease 10960 2
decrease 10959 2
decrease 10958 2
decrease 10957 2
decrease 10956 2
decrease 10955 2
decrease 10954 2
decrease 10953 2
decrease 10952 2
decrease 10951 2
decrease 10950 2
decrease 10949 2
decrease 10948 2
decrease 10947 2
decrease 10946 2
decrease 10945 2
decrease 10944 2
decrease 10943 2
decrease 10942 2
decrease 10941 2
decrease 10940 2
decrease 10939 2
decrease 10938 2
decrease 10937 2
decrease 10936 2
decrease 10935 2
decrease 10934 2
decrease 10933 2
decrease 10932 2
decrease 10931 2
decrease 10930 2
decrease 10929 2
decrease 10928 2
decrease 10927 2
decrease 10926 2
decrease 10925 2
decrease 10924 2
decrease 10923 2
decrease 10922 2
decrease 10921 2
decrease 10920 2
decrease 10919 2
decrease 10918 2
decrease 10917 2
decrease 10916 2
decrease 10915 2
decrease 10914 2
decrease 10913 2
decrease 10912 2
decrease 10911 2
decrease 10910 2
decrease 10909 2
decrease 10908 2
decrease 10907 2
decrease 10906 2
decrease 10905 2
decrease 10904 2
decrease 10903 2
decrease 10902 2
decrease 10901 2
decrease 10900 2
decrease 10899 2
decrease 10898 2
decrease 10897 2
decrease 10896 2
decrease 10895 2
decrease 10894 2
decrease 10893 2
decrease 10892 2
decrease 10891 2
decrease 10890 2
decrease 10889 2
decrease 10888 2
decrease 10887 2
decrease 10886 2
decrease 10885 2
decrease 10884 2
decrease 10883 2
decrease 10882 2
decrease 10881 2
decrease 10880 2
decrease 10879 2
decrease 10878 2
decrease 10877 2
decrease 10876 2
decrease 10875 2
decrease 10874 2
decrease 10873 2
decrease 10872 2
decrease 10871 2
decrease 10870 2
decrease 10869 2
decrease 10868 2
decrease 10867 2
decrease 10866 2
decrease 10865 2
decrease 10864 2
decrease 10863 2
decrease 10862 2
decrease 10861 2
decrease 10860 2
decrease 10859 2
decrease 10858 2
decrease 10857 2
decrease 10856 2
decrease 10855 2
decrease 10854 2
decrease 10853 2
decrease 10852 2
decrease 10851 2
decrease 10850 2
decrease 10849 2
decrease 10848 2
decrease 10847 2
decrease 10846 2
decrease 10845 2
decrease 10844 2
decrease 10843 2
decrease 10842 2
decrease 10841 2
decrease 10840 2
decrease 10839 2
decrease 10838 2
decrease 10837 2
decrease 10836 2
decrease 10835 2
decrease 10834 2
decrease 10833 2
decrease 10832 2
decrease 10831 2
decrease 10830 2
decrease 10829 2
decrease 10828 2
decrease 10827 2
decrease 10826 2
decrease 10825 2
decrease 10824 2
decrease 10823 2
decrease 10822 2
decrease 10821 2
decrease 10820 2
decrease 10819 2
decrease 10818 2
decrease 10817 2
decrease 10816 2
decrease 10815 2
decrease 10814 2
decrease 10813 2
decrease 10812 2
decrease 10811 2
decrease 10810 2
decrease 10809 2
decrease 10808 2
decrease 10807 2
decrease 10806 2
decrease 10805 2
decrease 10804 2
decrease 10803 2
decrease 10802 2
decrease 10801 2
decrease 10800 2
decrease 10799 2
decrease 10798 2
decrease 10797 2
decrease 10796 2
decrease 10795 2
decrease 10794 2
decrease 10793 2
decrease 10792 2
decrease 10791 2
decrease 10790 2
decrease 10789 2
decrease 10788 2
decrease 10787 2
decrease 10786 2
decrease 10785 2
decrease 10784 2
decrease 10783 2
decrease 10782 2
decrease 10781 2
decrease 10780 2
decrease 10779 2
decrease 10778 2
decrease 10777 2
decrease 10776 2
decrease 10775 2
decrease 10774 2
decrease 10773 2
decrease 10772 2
decrease 10771 2
decrease 10770 2
decrease 10769 2
decrease 10768 2
decrease 10767 2
decrease 10766 2
decrease 10765 2
decrease 10764 2
decrease 10763 2
decrease 10762 2
decrease 10761 2
decrease 10760 2
decrease 10759 2
decrease 10758 2
decrease 10757 2
decrease 10756 2
decrease 10755 2
decrease 10754 2
decrease 10753 2
decrease 10752 2
decrease 10751 2
decrease 10750 2
decrease 10749 2
decrease 10748 2
decrease 10747 2
decrease 10746 2
decrease 10745 2
decrease 10744 2
decrease 10743 2
decrease 10742 2
decrease 10741 2
decrease 10740 2
decrease 10739 2
decrease 10738 2
decrease 10737 2
decrease 10736 2
decrease 10735 2
decrease 10734 2
decrease 10733 2
decrease 10732 2
decrease 10731 2
decrease 10730 2
decrease 10729 2
decrease 10728 2
decrease 10727 2
decrease 10726 2
decrease 10725 2
decrease 10724 2
decrease 10723 2
decrease 10722 2
decrease 10721 2
decrease 10720 2
decrease 10719 2
decrease 10718 2
decrease 10717 2
decrease 10716 2
decrease 10715 2
decrease 10714 2
decrease 10713 2
decrease 10712 2
decrease 10711 2
decrease 10710 2
decrease 10709 2
decrease 10708 2
decrease 10707 2
decrease 10706 2
decrease 10705 2
decrease 10704 2
decrease 10703 2
decrease 10702 2
decrease 10701 2
decrease 10700 2
decrease 10699 2
decrease 10698 2
decrease 10697 2
decrease 10696 2
decrease 10695 2
decrease 10694 2
decrease 10693 2
decrease 10692 2
decrease 10691 2
decrease 10690 2
decrease 10689 2
decrease 10688 2
decrease 10687 2
decrease 10686 2
decrease 10685 2
decrease 10684 2
decrease 10683 2
decrease 10682 2
decrease 10681 2
decrease 10680 2
decrease 10679 2
decrease 10678 2
decrease 10677 2
decrease 10676 2
decrease 10675 2
decrease 10674 2
decrease 10673 2
decrease 10672 2
decrease 10671 2
decrease 10670 2
decrease 10669 2
decrease 10668 2
decrease 10667 2
decrease 10666 2
decrease 10665 2
decrease 10664 2
decrease 10663 2
decrease 10662 2
decrease 10661 2
decrease 10660 2
decrease 10659 2
decrease 10658 2
decrease 10657 2
decrease 10656 2
decrease 10655 2
decrease 10654 2
decrease 10653 2
decrease 10652 2
decrease 10651 2
decrease 10650 2
decrease 10649 2
decrease 10648 2
decrease 10647 2
decrease 10646 2
decrease 10645 2
decrease 10644 2
decrease 10643 2
decrease 10642 2
decrease 10641 2
decrease 10640 2
decrease 10639 2
decrease 10638 2
decrease 10637 2
decrease 10636 2
decrease 10635 2
decrease 10634 2
decrease 10633 2
decrease 10632 2
decrease 10631 2
decrease 10630 2
decrease 10629 2
decrease 10628 2
decrease 10627 2
decrease 10626 2
decrease 10625 2
decrease 10624 2
decrease 10623 2
decrease 10622 2
decrease 10621 2
decrease 10620 2
decrease 10619 2
decrease 10618 2
decrease 10617 2
decrease 10616 2
decrease 10615 2
decrease 10614 2
decrease 10613 2
decrease 10612 2
decrease 10611 2
decrease 10610 2
decrease 10609 2
decrease 10608 2
decrease 10607 2
decrease 10606 2
decrease 10605 2
decrease 10604 2
decrease 10603 2
decrease 10602 2
decrease 10601 2
decrease 10600 2
decrease 10599 2
decrease 10598 2
decrease 10597 2
decrease 10596 2
decrease 10595 2
decrease 10594 2
decrease 10593 2
decrease 10592 2
decrease 10591 2
decrease 10590 2
decrease 10589 2
decrease 10588 2
decrease 10587 2
decrease 10586 2
decrease 10585 2
decrease 10584 2
decrease 10583 2
decrease 10582 2
decrease 10581 2
decrease 10580 2
decrease 10579 2
decrease 10578 2
decrease 10577 2
decrease 10576 2
decrease 10575 2
decrease 10574 2
decrease 10573 2
decrease 10572 2
decrease 10571 2
decrease 10570 2
decrease 10569 2
decrease 10568 2
decrease 10567 2
decrease 10566 2
decrease 10565 2
decrease 10564 2
decrease 10563 2
decrease 10562 2
decrease 10561 2
decrease 10560 2
decrease 10559 2
decrease 10558 2
decrease 10557 2
decrease 10556 2
decrease 10555 2
decrease 10554 2
decrease 10553 2
decrease 10552 2
decrease 10551 2
decrease 10550 2
decrease 10549 2
decrease 10548 2
decrease 10547 2
decrease 10546 2
decrease 10545 2
decrease 10544 2
decrease 10543 2
decrease 10542 2
decrease 10541 2
decrease 10540 2
decrease 10539 2
decrease 10538 2
decrease 10537 2
decrease 10536 2
decrease 10535 2
decrease 10534 2
decrease 10533 2
decrease 10532 2
decrease 10531 2
decrease 10530 2
decrease 10529 2
decrease 10528 2
decrease 10527 2
decrease 10526 2
decrease 10525 2
decrease 10524 2
decrease 10523 2
decrease 10522 2
decrease 10521 2
decrease 10520 2
decrease 10519 2
decrease 10518 2
decrease 10517 2
decrease 10516 2
decrease 10515 2
decrease 10514 2
decrease 10513 2
decrease 10512 2
decrease 10511 2
decrease 10510 2
decrease 10509 2
decrease 10508 2
decrease 10507 2
decrease 10506 2
decrease 10505 2
decrease 10504 2
decrease 10503 2
decrease 10502 2
decrease 10501 2
decrease 10500 2
decrease 10499 2
decrease 10498 2
decrease 10497 2
decrease 10496 2
decrease 10495 2
decrease 10494 2
decrease 10493 2
decrease 10492 2
decrease 10491 2
decrease 10490 2
decrease 10489 2
decrease 10488 2
decrease 10487 2
decrease 10486 2
decrease 10485 2
decrease 10484 2
decrease 10483 2
decrease 10482 2
decrease 10481 2
decrease 10480 2
decrease 10479 2
decrease 10478 2
decrease 10477 2
decrease 10476 2
decrease 10475 2
decrease 10474 2
decrease 10473 2
decrease 10472 2
decrease 10471 2
decrease 10470 2
decrease 10469 2
decrease 10468 2
decrease 10467 2
decrease 10466 2
decrease 10465 2
decrease 10464 2
decrease 10463 2
decrease 10462 2
decrease 10461 2
decrease 10460 2
decrease 10459 2
decrease 10458 2
decrease 10457 2
decrease 10456 2
decrease 10455 2
decrease 10454 2
decrease 10453 2
decrease 10452 2
decrease 10451 2
decrease 10450 2
decrease 10449 2
decrease 10448 2
decrease 10447 2
decrease 10446 2
decrease 10445 2
decrease 10444 2
decrease 10443 2
decrease 10442 2
decrease 10441 2
decrease 10440 2
decrease 10439 2
decrease 10438 2
decrease 10437 2
decrease 10436 2
decrease 10435 2
decrease 10434 2
decrease 10433 2
decrease 10432 2
decrease 10431 2
decrease 10430 2
decrease 10429 2
decrease 10428 2
decrease 10427 2
decrease 10426 2
decrease 10425 2
decrease 10424 2
decrease 10423 2
decrease 10422 2
decrease 10421 2
decrease 10420 2
decrease 10419 2
decrease 10418 2
decrease 10417 2
decrease 10416 2
decrease 10415 2
decrease 10414 2
decrease 10413 2
decrease 10412 2
decrease 10411 2
decrease 10410 2
decrease 10409 2
decrease 10408 2
decrease 10407 2
decrease 10406 2
decrease 10405 2
decrease 10404 2
decrease 10403 2
decrease 10402 2
decrease 10401 2
decrease 10400 2
decrease 10399 2
decrease 10398 2
decrease 10397 2
decrease 10396 2
decrease 10395 2
decrease 10394 2
decrease 10393 2
decrease 10392 2
decrease 10391 2
decrease 10390 2
decrease 10389 2
decrease 10388 2
decrease 10387 2
decrease 10386 2
decrease 10385 2
decrease 10384 2
decrease 10383 2
decrease 10382 2
decrease 10381 2
decrease 10380 2
decrease 10379 2
decrease 10378 2
decrease 10377 2
decrease 10376 2
decrease 10375 2
decrease 10374 2
decrease 10373 2
decrease 10372 2
