9998, 19996
decrease 6893 2
decrease 6892 2
decrease 6891 2
decrease 6890 2
decrease 6889 2
decrease 6888 2
decrease 6887 2
decrease 6886 2
decrease 6885 2
decrease 6884 2
decrease 6883 2
decrease 6882 2
decrease 6881 2
decrease 6880 2
decrease 6879 2
decrease 6878 2
decrease 6877 2
decrease 6876 2
decrease 6875 2
decrease 6874 2
decrease 6873 2
decrease 6872 2
decrease 6871 2
decrease 6870 2
decrease 6869 2
decrease 6868 2
decrease 6867 2
decrease 6866 2
decrease 6865 2
decrease 6864 2
decrease 6863 2
decrease 6862 2
decrease 6861 2
decrease 6860 2
decrease 6859 2
decrease 6858 2
decrease 6857 2
decrease 6856 2
decrease 6855 2
decrease 6854 2
decrease 6853 2
decrease 6852 2
decrease 6851 2
decrease 6850 2
decrease 6849 2
decrease 6848 2
decrease 6847 2
decrease 6846 2
decrease 6845 2
decrease 6844 2
decrease 6843 2
decrease 6842 2
decrease 6841 2
decrease 6840 2
decrease 6839 2
decrease 6838 2
decrease 6837 2
decrease 6836 2
decrease 6835 2
decrease 6834 2
decrease 6833 2
decrease 6832 2
decrease 6831 2
decrease 6830 2
decrease 6829 2
decrease 6828 2
decrease 6827 2
decrease 6826 2
decrease 6825 2
decrease 6824 2
decrease 6823 2
decrease 6822 2
decrease 6821 2
decrease 6820 2
decrease 6819 2
decrease 6818 2
decrease 6817 2
decrease 6816 2
decrease 6815 2
decrease 6814 2
decrease 6813 2
decrease 6812 2
decrease 6811 2
decrease 6810 2
decrease 6809 2
decrease 6808 2
decrease 6807 2
decrease 6806 2
decrease 6805 2
decrease 6804 2
decrease 6803 2
decrease 6802 2
decrease 6801 2
decrease 6800 2
decrease 6799 2
decrease 6798 2
decrease 6797 2
decrease 6796 2
decrease 6795 2
decrease 6794 2
decrease 6793 2
decrease 6792 2
decrease 6791 2
decrease 6790 2
decrease 6789 2
decrease 6788 2
decrease 6787 2
decrease 6786 2
decrease 6785 2
decrease 6784 2
decrease 6783 2
decrease 6782 2
decrease 6781 2
decrease 6780 2
decrease 6779 2
decrease 6778 2
decrease 6777 2
decrease 6776 2
decrease 6775 2
decrease 6774 2
decrease 6773 2
decrease 6772 2
decrease 6771 2
decrease 6770 2
decrease 6769 2
decrease 6768 2
decrease 6767 2
decrease 6766 2
decrease 6765 2
decrease 6764 2
decrease 6763 2
decrease 6762 2
decrease 6761 2
decrease 6760 2
decrease 6759 2
decrease 6758 2
decrease 6757 2
decrease 6756 2
decrease 6755 2
decrease 6754 2
decrease 6753 2
decrease 6752 2
decrease 6751 2
decrease 6750 2
decrease 6749 2
decrease 6748 2
decrease 6747 2
decrease 6746 2
decrease 6745 2
decrease 6744 2
decrease 6743 2
decrease 6742 2
decrease 6741 2
decrease 6740 2
decrease 6739 2
decrease 6738 2
decrease 6737 2
decrease 6736 2
decrease 6735 2
decrease 6734 2
decrease 6733 2
decrease 6732 2
decrease 6731 2
decrease 6730 2
decrease 6729 2
decrease 6728 2
decrease 6727 2
decrease 6726 2
decrease 6725 2
decrease 6724 2
decrease 6723 2
decrease 6722 2
decrease 6721 2
decrease 6720 2
decrease 6719 2
decrease 6718 2
decrease 6717 2
decrease 6716 2
decrease 6715 2
decrease 6714 2
decrease 6713 2
decrease 6712 2
decrease 6711 2
decrease 6710 2
decrease 6709 2
decrease 6708 2
decrease 6707 2
decrease 6706 2
decrease 6705 2
decrease 6704 2
decrease 6703 2
decrease 6702 2
decrease 6701 2
decrease 6700 2
decrease 6699 2
decrease 6698 2
decrease 6697 2
decrease 6696 2
decrease 6695 2
decrease 6694 2
decrease 6693 2
decrease 6692 2
decrease 6691 2
decrease 6690 2
decrease 6689 2
decrease 6688 2
decrease 6687 2
decrease 6686 2
decrease 6685 2
decrease 6684 2
decrease 6683 2
decrease 6682 2
decrease 6681 2
decrease 6680 2
decrease 6679 2
decrease 6678 2
decrease 6677 2
decrease 6676 2
decrease 6675 2
decrease 6674 2
decrease 6673 2
decrease 6672 2
decrease 6671 2
decrease 6670 2
decrease 6669 2
decrease 6668 2
decrease 6667 2
decrease 6666 2
decrease 6665 2
decrease 6664 2
decrease 6663 2
decrease 6662 2
decrease 6661 2
decrease 6660 2
decrease 6659 2
decrease 6658 2
decrease 6657 2
decrease 6656 2
decrease 6655 2
decrease 6654 2
decrease 6653 2
decrease 6652 2
decrease 6651 2
decrease 6650 2
decrease 6649 2
decrease 6648 2
decrease 6647 2
decrease 6646 2
decrease 6645 2
decrease 6644 2
decrease 6643 2
decrease 6642 2
decrease 6641 2
decrease 6640 2
decrease 6639 2
decrease 6638 2
decrease 6637 2
decrease 6636 2
decrease 6635 2
decrease 6634 2
decrease 6633 2
decrease 6632 2
decrease 6631 2
decrease 6630 2
decrease 6629 2
decrease 6628 2
decrease 6627 2
decrease 6626 2
decrease 6625 2
decrease 6624 2
decrease 6623 2
decrease 6622 2
decrease 6621 2
decrease 6620 2
decrease 6619 2
decrease 6618 2
decrease 6617 2
decrease 6616 2
decrease 6615 2
decrease 6614 2
decrease 6613 2
decrease 6612 2
decrease 6611 2
decrease 6610 2
decrease 6609 2
decrease 6608 2
decrease 6607 2
decrease 6606 2
decrease 6605 2
decrease 6604 2
decrease 6603 2
decrease 6602 2
decrease 6601 2
decrease 6600 2
decrease 6599 2
decrease 6598 2
decrease 6597 2
decrease 6596 2
decrease 6595 2
decrease 6594 2
decrease 6593 2
decrease 6592 2
decrease 6591 2
decrease 6590 2
decrease 6589 2
decrease 6588 2
decrease 6587 2
decrease 6586 2
decrease 6585 2
decrease 6584 2
decrease 6583 2
decrease 6582 2
decrease 6581 2
decrease 6580 2
decrease 6579 2
decrease 6578 2
decrease 6577 2
decrease 6576 2
decrease 6575 2
decrease 6574 2
decrease 6573 2
decrease 6572 2
decrease 6571 2
decrease 6570 2
decrease 6569 2
decrease 6568 2
decrease 6567 2
decrease 6566 2
decrease 6565 2
decrease 6564 2
decrease 6563 2
decrease 6562 2
decrease 6561 2
decrease 6560 2
decrease 6559 2
decrease 6558 2
decrease 6557 2
decrease 6556 2
decrease 6555 2
decrease 6554 2
decrease 6553 2
decrease 6552 2
decrease 6551 2
decrease 6550 2
decrease 6549 2
decrease 6548 2
decrease 6547 2
decrease 6546 2
decrease 6545 2
decrease 6544 2
decrease 6543 2
decrease 6542 2
decrease 6541 2
decrease 6540 2
decrease 6539 2
decrease 6538 2
decrease 6537 2
decrease 6536 2
decrease 6535 2
decrease 6534 2
decrease 6533 2
decrease 6532 2
decrease 6531 2
decrease 6530 2
decrease 6529 2
decrease 6528 2
decrease 6527 2
decrease 6526 2
decrease 6525 2
decrease 6524 2
decrease 6523 2
decrease 6522 2
decrease 6521 2
decrease 6520 2
decrease 6519 2
decrease 6518 2
decrease 6517 2
decrease 6516 2
decrease 6515 2
decrease 6514 2
decrease 6513 2
decrease 6512 2
decrease 6511 2
decrease 6510 2
decrease 6509 2
decrease 6508 2
decrease 6507 2
decrease 6506 2
decrease 6505 2
decrease 6504 2
decrease 6503 2
decrease 6502 2
decrease 6501 2
decrease 6500 2
decrease 6499 2
decrease 6498 2
decrease 6497 2
decrease 6496 2
decrease 6495 2
decrease 6494 2
decrease 6493 2
decrease 6492 2
decrease 6491 2
decrease 6490 2
decrease 6489 2
decrease 6488 2
decrease 6487 2
decrease 6486 2
decrease 6485 2
decrease 6484 2
decrease 6483 2
decrease 6482 2
decrease 6481 2
decrease 6480 2
decrease 6479 2
decrease 6478 2
decrease 6477 2
decrease 6476 2
decrease 6475 2
decrease 6474 2
decrease 6473 2
decrease 6472 2
decrease 6471 2
decrease 6470 2
decrease 6469 2
decrease 6468 2
decrease 6467 2
decrease 6466 2
decrease 6465 2
decrease 6464 2
decrease 6463 2
decrease 6462 2
decrease 6461 2
decrease 6460 2
decrease 6459 2
decrease 6458 2
decrease 6457 2
decrease 6456 2
decrease 6455 2
decrease 6454 2
decrease 6453 2
decrease 6452 2
decrease 6451 2
decrease 6450 2
decrease 6449 2
decrease 6448 2
decrease 6447 2
decrease 6446 2
decrease 6445 2
decrease 6444 2
decrease 6443 2
decrease 6442 2
decrease 6441 2
decrease 6440 2
decrease 6439 2
decrease 6438 2
decrease 6437 2
decrease 6436 2
decrease 6435 2
decrease 6434 2
decrease 6433 2
decrease 6432 2
decrease 6431 2
decrease 6430 2
decrease 6429 2
decrease 6428 2
decrease 6427 2
decrease 6426 2
decrease 6425 2
decrease 6424 2
decrease 6423 2
decrease 6422 2
decrease 6421 2
decrease 6420 2
decrease 6419 2
decrease 6418 2
decrease 6417 2
decrease 6416 2
decrease 6415 2
decrease 6414 2
decrease 6413 2
decrease 6412 2
decrease 6411 2
decrease 6410 2
decrease 6409 2
decrease 6408 2
decrease 6407 2
decrease 6406 2
decrease 6405 2
decrease 6404 2
decrease 6403 2
decrease 6402 2
decrease 6401 2
decrease 6400 2
decrease 6399 2
decrease 6398 2
decrease 6397 2
decrease 6396 2
decrease 6395 2
decrease 6394 2
decrease 6393 2
decrease 6392 2
decrease 6391 2
decrease 6390 2
decrease 6389 2
decrease 6388 2
decrease 6387 2
decrease 6386 2
decrease 6385 2
decrease 6384 2
decrease 6383 2
decrease 6382 2
decrease 6381 2
decrease 6380 2
decrease 6379 2
decrease 6378 2
decrease 6377 2
decrease 6376 2
decrease 6375 2
decrease 6374 2
decrease 6373 2
decrease 6372 2
decrease 6371 2
decrease 6370 2
decrease 6369 2
decrease 6368 2
decrease 6367 2
decrease 6366 2
decrease 6365 2
decrease 6364 2
decrease 6363 2
decrease 6362 2
decrease 6361 2
decrease 6360 2
decrease 6359 2
decrease 6358 2
decrease 6357 2
decrease 6356 2
decrease 6355 2
decrease 6354 2
decrease 6353 2
decrease 6352 2
decrease 6351 2
decrease 6350 2
decrease 6349 2
decrease 6348 2
decrease 6347 2
decrease 6346 2
decrease 6345 2
decrease 6344 2
decrease 6343 2
decrease 6342 2
decrease 6341 2
decrease 6340 2
decrease 6339 2
decrease 6338 2
decrease 6337 2
decrease 6336 2
decrease 6335 2
decrease 6334 2
decrease 6333 2
decrease 6332 2
decrease 6331 2
decrease 6330 2
decrease 6329 2
decrease 6328 2
decrease 6327 2
decrease 6326 2
decrease 6325 2
decrease 6324 2
decrease 6323 2
decrease 6322 2
decrease 6321 2
decrease 6320 2
decrease 6319 2
decrease 6318 2
decrease 6317 2
decrease 6316 2
decrease 6315 2
decrease 6314 2
decrease 6313 2
decrease 6312 2
decrease 6311 2
decrease 6310 2
decrease 6309 2
decrease 6308 2
decrease 6307 2
decrease 6306 2
decrease 6305 2
decrease 6304 2
decrease 6303 2
decrease 6302 2
decrease 6301 2
decrease 6300 2
decrease 6299 2
decrease 6298 2
decrease 6297 2
decrease 6296 2
decrease 6295 2
decrease 6294 2
decrease 6293 2
decrease 6292 2
decrease 6291 2
decrease 6290 2
decrease 6289 2
decrease 6288 2
decrease 6287 2
decrease 6286 2
decrease 6285 2
decrease 6284 2
decrease 6283 2
decrease 6282 2
decrease 6281 2
decrease 6280 2
decrease 6279 2
decrease 6278 2
decrease 6277 2
decrease 6276 2
decrease 6275 2
decrease 6274 2
decrease 6273 2
decrease 6272 2
decrease 6271 2
decrease 6270 2
decrease 6269 2
decrease 6268 2
decrease 6267 2
decrease 6266 2
decrease 6265 2
decrease 6264 2
decrease 6263 2
decrease 6262 2
decrease 6261 2
decrease 6260 2
decrease 6259 2
decrease 6258 2
decrease 6257 2
decrease 6256 2
decrease 6255 2
decrease 6254 2
decrease 6253 2
decrease 6252 2
decrease 6251 2
decrease 6250 2
decrease 6249 2
decrease 6248 2
decrease 6247 2
decrease 6246 2
decrease 6245 2
decrease 6244 2
decrease 6243 2
decrease 6242 2
decrease 6241 2
decrease 6240 2
decrease 6239 2
decrease 6238 2
decrease 6237 2
decrease 6236 2
decrease 6235 2
decrease 6234 2
decrease 6233 2
decrease 6232 2
decrease 6231 2
decrease 6230 2
decrease 6229 2
decrease 6228 2
decrease 6227 2
decrease 6226 2
decrease 6225 2
decrease 6224 2
decrease 6223 2
decrease 6222 2
decrease 6221 2
decrease 6220 2
decrease 6219 2
decrease 6218 2
decrease 6217 2
decrease 6216 2
decrease 6215 2
decrease 6214 2
decrease 6213 2
decrease 6212 2
decrease 6211 2
decrease 6210 2
decrease 6209 2
decrease 6208 2
decrease 6207 2
decrease 6206 2
decrease 6205 2
decrease 6204 2
decrease 6203 2
decrease 6202 2
decrease 6201 2
decrease 6200 2
decrease 6199 2
decrease 6198 2
decrease 6197 2
decrease 6196 2
decrease 6195 2
decrease 6194 2
decrease 6193 2
decrease 6192 2
decrease 6191 2
decrease 6190 2
decrease 6189 2
decrease 6188 2
decrease 6187 2
decrease 6186 2
decrease 6185 2
decrease 6184 2
decrease 6183 2
decrease 6182 2
decrease 6181 2
decrease 6180 2
decrease 6179 2
decrease 6178 2
decrease 6177 2
decrease 6176 2
decrease 6175 2
decrease 6174 2
decrease 6173 2
decrease 6172 2
decrease 6171 2
decrease 6170 2
decrease 6169 2
decrease 6168 2
decrease 6167 2
decrease 6166 2
decrease 6165 2
decrease 6164 2
decrease 6163 2
decrease 6162 2
decrease 6161 2
decrease 6160 2
decrease 6159 2
decrease 6158 2
decrease 6157 2
decrease 6156 2
decrease 6155 2
decrease 6154 2
decrease 6153 2
decrease 6152 2
decrease 6151 2
decrease 6150 2
decrease 6149 2
decrease 6148 2
decrease 6147 2
decrease 6146 2
decrease 6145 2
decrease 6144 2
decrease 6143 2
decrease 6142 2
decrease 6141 2
decrease 6140 2
decrease 6139 2
decrease 6138 2
decrease 6137 2
decrease 6136 2
decrease 6135 2
decrease 6134 2
decrease 6133 2
decrease 6132 2
decrease 6131 2
decrease 6130 2
decrease 6129 2
decrease 6128 2
decrease 6127 2
decrease 6126 2
decrease 6125 2
decrease 6124 2
decrease 6123 2
decrease 6122 2
decrease 6121 2
decrease 6120 2
decrease 6119 2
decrease 6118 2
decrease 6117 2
decrease 6116 2
decrease 6115 2
decrease 6114 2
decrease 6113 2
decrease 6112 2
decrease 6111 2
decrease 6110 2
decrease 6109 2
decrease 6108 2
decrease 6107 2
decrease 6106 2
decrease 6105 2
decrease 6104 2
decrease 6103 2
decrease 6102 2
decrease 6101 2
decrease 6100 2
decrease 6099 2
decrease 6098 2
decrease 6097 2
decrease 6096 2
decrease 6095 2
decrease 6094 2
decrease 6093 2
decrease 6092 2
decrease 6091 2
decrease 6090 2
decrease 6089 2
decrease 6088 2
decrease 6087 2
decrease 6086 2
decrease 6085 2
decrease 6084 2
decrease 6083 2
decrease 6082 2
decrease 6081 2
decrease 6080 2
decrease 6079 2
decrease 6078 2
decrease 6077 2
decrease 6076 2
decrease 6075 2
decrease 6074 2
decrease 6073 2
decrease 6072 2
decrease 6071 2
decrease 6070 2
decrease 6069 2
decrease 6068 2
decrease 6067 2
decrease 6066 2
decrease 6065 2
decrease 6064 2
decrease 6063 2
decrease 6062 2
decrease 6061 2
decrease 6060 2
decrease 6059 2
decrease 6058 2
decrease 6057 2
decrease 6056 2
decrease 6055 2
decrease 6054 2
decrease 6053 2
decrease 6052 2
decrease 6051 2
decrease 6050 2
decrease 6049 2
decrease 6048 2
decrease 6047 2
decrease 6046 2
decrease 6045 2
decrease 6044 2
decrease 6043 2
decrease 6042 2
decrease 6041 2
decrease 6040 2
decrease 6039 2
decrease 6038 2
decrease 6037 2
decrease 6036 2
decrease 6035 2
decrease 6034 2
decrease 6033 2
decrease 6032 2
decrease 6031 2
decrease 6030 2
decrease 6029 2
decrease 6028 2
decrease 6027 2
decrease 6026 2
decrease 6025 2
decrease 6024 2
decrease 6023 2
decrease 6022 2
decrease 6021 2
decrease 6020 2
decrease 6019 2
decrease 6018 2
decrease 6017 2
decrease 6016 2
decrease 6015 2
decrease 6014 2
decrease 6013 2
decrease 6012 2
decrease 6011 2
decrease 6010 2
decrease 6009 2
decrease 6008 2
decrease 6007 2
decrease 6006 2
decrease 6005 2
decrease 6004 2
decrease 6003 2
decrease 6002 2
decrease 6001 2
decrease 6000 2
decrease 5999 2
decrease 5998 2
decrease 5997 2
decrease 5996 2
decrease 5995 2
decrease 5994 2
decrease 5993 2
decrease 5992 2
decrease 5991 2
decrease 5990 2
decrease 5989 2
decrease 5988 2
decrease 5987 2
decrease 5986 2
decrease 5985 2
decrease 5984 2
decrease 5983 2
decrease 5982 2
decrease 5981 2
decrease 5980 2
decrease 5979 2
decrease 5978 2
decrease 5977 2
decrease 5976 2
decrease 5975 2
decrease 5974 2
decrease 5973 2
decrease 5972 2
decrease 5971 2
decrease 5970 2
decrease 5969 2
decrease 5968 2
decrease 5967 2
decrease 5966 2
decrease 5965 2
decrease 5964 2
decrease 5963 2
decrease 5962 2
decrease 5961 2
decrease 5960 2
decrease 5959 2
decrease 5958 2
decrease 5957 2
decrease 5956 2
decrease 5955 2
decrease 5954 2
decrease 5953 2
decrease 5952 2
decrease 5951 2
decrease 5950 2
decrease 5949 2
decrease 5948 2
decrease 5947 2
decrease 5946 2
decrease 5945 2
decrease 5944 2
decrease 5943 2
decrease 5942 2
decrease 5941 2
decrease 5940 2
decrease 5939 2
decrease 5938 2
decrease 5937 2
decrease 5936 2
decrease 5935 2
decrease 5934 2
decrease 5933 2
decrease 5932 2
decrease 5931 2
decrease 5930 2
decrease 5929 2
decrease 5928 2
decrease 5927 2
decrease 5926 2
decrease 5925 2
decrease 5924 2
decrease 5923 2
decrease 5922 2
decrease 5921 2
decrease 5920 2
decrease 5919 2
decrease 5918 2
decrease 5917 2
decrease 5916 2
decrease 5915 2
decrease 5914 2
decrease 5913 2
decrease 5912 2
decrease 5911 2
decrease 5910 2
decrease 5909 2
decrease 5908 2
decrease 5907 2
decrease 5906 2
decrease 5905 2
decrease 5904 2
decrease 5903 2
decrease 5902 2
decrease 5901 2
decrease 5900 2
decrease 5899 2
decrease 5898 2
decrease 5897 2
decrease 5896 2
decrease 5895 2
decrease 5894 2
decrease 5893 2
decrease 5892 2
decrease 5891 2
decrease 5890 2
decrease 5889 2
decrease 5888 2
decrease 5887 2
decrease 5886 2
decrease 5885 2
decrease 5884 2
decrease 5883 2
decrease 5882 2
decrease 5881 2
decrease 5880 2
decrease 5879 2
decrease 5878 2
decrease 5877 2
decrease 5876 2
decrease 5875 2
decrease 5874 2
decrease 5873 2
decrease 5872 2
decrease 5871 2
decrease 5870 2
decrease 5869 2
decrease 5868 2
decrease 5867 2
decrease 5866 2
decrease 5865 2
decrease 5864 2
decrease 5863 2
decrease 5862 2
decrease 5861 2
decrease 5860 2
decrease 5859 2
decrease 5858 2
decrease 5857 2
decrease 5856 2
decrease 5855 2
decrease 5854 2
decrease 5853 2
decrease 5852 2
decrease 5851 2
decrease 5850 2
decrease 5849 2
decrease 5848 2
decrease 5847 2
decrease 5846 2
decrease 5845 2
decrease 5844 2
decrease 5843 2
decrease 5842 2
decrease 5841 2
decrease 5840 2
decrease 5839 2
decrease 5838 2
decrease 5837 2
decrease 5836 2
decrease 5835 2
decrease 5834 2
decrease 5833 2
decrease 5832 2
decrease 5831 2
decrease 5830 2
decrease 5829 2
decrease 5828 2
decrease 5827 2
decrease 5826 2
decrease 5825 2
decrease 5824 2
decrease 5823 2
decrease 5822 2
decrease 5821 2
decrease 5820 2
decrease 5819 2
decrease 5818 2
decrease 5817 2
decrease 5816 2
decrease 5815 2
decrease 5814 2
decrease 5813 2
decrease 5812 2
decrease 5811 2
decrease 5810 2
decrease 5809 2
decrease 5808 2
decrease 5807 2
decrease 5806 2
decrease 5805 2
decrease 5804 2
decrease 5803 2
decrease 5802 2
decrease 5801 2
decrease 5800 2
decrease 5799 2
decrease 5798 2
decrease 5797 2
decrease 5796 2
decrease 5795 2
decrease 5794 2
decrease 5793 2
decrease 5792 2
decrease 5791 2
decrease 5790 2
decrease 5789 2
decrease 5788 2
decrease 5787 2
decrease 5786 2
decrease 5785 2
decrease 5784 2
decrease 5783 2
decrease 5782 2
decrease 5781 2
decrease 5780 2
decrease 5779 2
decrease 5778 2
decrease 5777 2
decrease 5776 2
decrease 5775 2
decrease 5774 2
decrease 5773 2
decrease 5772 2
decrease 5771 2
decrease 5770 2
decrease 5769 2
decrease 5768 2
decrease 5767 2
decrease 5766 2
decrease 5765 2
decrease 5764 2
decrease 5763 2
decrease 5762 2
decrease 5761 2
decrease 5760 2
decrease 5759 2
decrease 5758 2
decrease 5757 2
decrease 5756 2
decrease 5755 2
decrease 5754 2
decrease 5753 2
decrease 5752 2
decrease 5751 2
decrease 5750 2
decrease 5749 2
decrease 5748 2
decrease 5747 2
decrease 5746 2
decrease 5745 2
decrease 5744 2
decrease 5743 2
decrease 5742 2
decrease 5741 2
decrease 5740 2
decrease 5739 2
decrease 5738 2
decrease 5737 2
decrease 5736 2
decrease 5735 2
decrease 5734 2
decrease 5733 2
decrease 5732 2
decrease 5731 2
decrease 5730 2
decrease 5729 2
decrease 5728 2
decrease 5727 2
decrease 5726 2
decrease 5725 2
decrease 5724 2
decrease 5723 2
decrease 5722 2
decrease 5721 2
decrease 5720 2
decrease 5719 2
decrease 5718 2
decrease 5717 2
decrease 5716 2
decrease 5715 2
decrease 5714 2
decrease 5713 2
decrease 5712 2
decrease 5711 2
decrease 5710 2
decrease 5709 2
decrease 5708 2
decrease 5707 2
decrease 5706 2
decrease 5705 2
decrease 5704 2
decrease 5703 2
decrease 5702 2
decrease 5701 2
decrease 5700 2
decrease 5699 2
decrease 5698 2
decrease 5697 2
decrease 5696 2
decrease 5695 2
decrease 5694 2
decrease 5693 2
decrease 5692 2
decrease 5691 2
decrease 5690 2
decrease 5689 2
decrease 5688 2
decrease 5687 2
decrease 5686 2
decrease 5685 2
decrease 5684 2
decrease 5683 2
decrease 5682 2
decrease 5681 2
decrease 5680 2
decrease 5679 2
decrease 5678 2
decrease 5677 2
decrease 5676 2
decrease 5675 2
decrease 5674 2
decrease 5673 2
decrease 5672 2
decrease 5671 2
decrease 5670 2
decrease 5669 2
decrease 5668 2
decrease 5667 2
decrease 5666 2
decrease 5665 2
decrease 5664 2
decrease 5663 2
decrease 5662 2
decrease 5661 2
decrease 5660 2
decrease 5659 2
decrease 5658 2
decrease 5657 2
decrease 5656 2
decrease 5655 2
decrease 5654 2
decrease 5653 2
decrease 5652 2
decrease 5651 2
decrease 5650 2
decrease 5649 2
decrease 5648 2
decrease 5647 2
decrease 5646 2
decrease 5645 2
decrease 5644 2
decrease 5643 2
decrease 5642 2
decrease 5641 2
decrease 5640 2
decrease 5639 2
decrease 5638 2
decrease 5637 2
decrease 5636 2
decrease 5635 2
decrease 5634 2
decrease 5633 2
decrease 5632 2
decrease 5631 2
decrease 5630 2
decrease 5629 2
decrease 5628 2
decrease 5627 2
decrease 5626 2
decrease 5625 2
decrease 5624 2
decrease 5623 2
decrease 5622 2
decrease 5621 2
decrease 5620 2
decrease 5619 2
decrease 5618 2
decrease 5617 2
decrease 5616 2
decrease 5615 2
decrease 5614 2
decrease 5613 2
decrease 5612 2
decrease 5611 2
decrease 5610 2
decrease 5609 2
decrease 5608 2
decrease 5607 2
decrease 5606 2
decrease 5605 2
decrease 5604 2
decrease 5603 2
decrease 5602 2
decrease 5601 2
decrease 5600 2
decrease 5599 2
decrease 5598 2
decrease 5597 2
decrease 5596 2
decrease 5595 2
decrease 5594 2
decrease 5593 2
decrease 5592 2
decrease 5591 2
decrease 5590 2
decrease 5589 2
decrease 5588 2
decrease 5587 2
decrease 5586 2
decrease 5585 2
decrease 5584 2
decrease 5583 2
decrease 5582 2
decrease 5581 2
decrease 5580 2
decrease 5579 2
decrease 5578 2
decrease 5577 2
decrease 5576 2
decrease 5575 2
decrease 5574 2
decrease 5573 2
decrease 5572 2
decrease 5571 2
decrease 5570 2
decrease 5569 2
decrease 5568 2
decrease 5567 2
decrease 5566 2
decrease 5565 2
decrease 5564 2
decrease 5563 2
decrease 5562 2
decrease 5561 2
decrease 5560 2
decrease 5559 2
decrease 5558 2
decrease 5557 2
decrease 5556 2
decrease 5555 2
decrease 5554 2
decrease 5553 2
decrease 5552 2
decrease 5551 2
decrease 5550 2
decrease 5549 2
decrease 5548 2
decrease 5547 2
decrease 5546 2
decrease 5545 2
decrease 5544 2
decrease 5543 2
decrease 5542 2
decrease 5541 2
decrease 5540 2
decrease 5539 2
decrease 5538 2
decrease 5537 2
decrease 5536 2
decrease 5535 2
decrease 5534 2
decrease 5533 2
decrease 5532 2
decrease 5531 2
decrease 5530 2
decrease 5529 2
decrease 5528 2
decrease 5527 2
decrease 5526 2
decrease 5525 2
decrease 5524 2
decrease 5523 2
decrease 5522 2
decrease 5521 2
decrease 5520 2
decrease 5519 2
decrease 5518 2
decrease 5517 2
decrease 5516 2
decrease 5515 2
decrease 5514 2
decrease 5513 2
decrease 5512 2
decrease 5511 2
decrease 5510 2
decrease 5509 2
decrease 5508 2
decrease 5507 2
decrease 5506 2
decrease 5505 2
decrease 5504 2
decrease 5503 2
decrease 5502 2
decrease 5501 2
decrease 5500 2
decrease 5499 2
decrease 5498 2
decrease 5497 2
decrease 5496 2
decrease 5495 2
decrease 5494 2
decrease 5493 2
decrease 5492 2
decrease 5491 2
decrease 5490 2
decrease 5489 2
decrease 5488 2
decrease 5487 2
decrease 5486 2
decrease 5485 2
decrease 5484 2
decrease 5483 2
decrease 5482 2
decrease 5481 2
decrease 5480 2
decrease 5479 2
decrease 5478 2
decrease 5477 2
decrease 5476 2
decrease 5475 2
decrease 5474 2
decrease 5473 2
decrease 5472 2
decrease 5471 2
decrease 5470 2
decrease 5469 2
decrease 5468 2
decrease 5467 2
decrease 5466 2
decrease 5465 2
decrease 5464 2
decrease 5463 2
decrease 5462 2
decrease 5461 2
decrease 5460 2
decrease 5459 2
decrease 5458 2
decrease 5457 2
decrease 5456 2
decrease 5455 2
decrease 5454 2
decrease 5453 2
decrease 5452 2
decrease 5451 2
decrease 5450 2
decrease 5449 2
decrease 5448 2
decrease 5447 2
decrease 5446 2
decrease 5445 2
decrease 5444 2
decrease 5443 2
decrease 5442 2
decrease 5441 2
decrease 5440 2
decrease 5439 2
decrease 5438 2
decrease 5437 2
decrease 5436 2
decrease 5435 2
decrease 5434 2
decrease 5433 2
decrease 5432 2
decrease 5431 2
decrease 5430 2
decrease 5429 2
decrease 5428 2
decrease 5427 2
decrease 5426 2
decrease 5425 2
decrease 5424 2
decrease 5423 2
decrease 5422 2
decrease 5421 2
decrease 5420 2
decrease 5419 2
decrease 5418 2
decrease 5417 2
decrease 5416 2
decrease 5415 2
decrease 5414 2
decrease 5413 2
decrease 5412 2
decrease 5411 2
decrease 5410 2
decrease 5409 2
decrease 5408 2
decrease 5407 2
decrease 5406 2
decrease 5405 2
decrease 5404 2
decrease 5403 2
decrease 5402 2
decrease 5401 2
decrease 5400 2
decrease 5399 2
decrease 5398 2
decrease 5397 2
decrease 5396 2
decrease 5395 2
decrease 5394 2
decrease 5393 2
decrease 5392 2
decrease 5391 2
decrease 5390 2
decrease 5389 2
decrease 5388 2
decrease 5387 2
decrease 5386 2
decrease 5385 2
decrease 5384 2
decrease 5383 2
decrease 5382 2
decrease 5381 2
decrease 5380 2
decrease 5379 2
decrease 5378 2
decrease 5377 2
decrease 5376 2
decrease 5375 2
decrease 5374 2
decrease 5373 2
decrease 5372 2
decrease 5371 2
decrease 5370 2
decrease 5369 2
decrease 5368 2
decrease 5367 2
decrease 5366 2
decrease 5365 2
decrease 5364 2
decrease 5363 2
decrease 5362 2
decrease 5361 2
decrease 5360 2
decrease 5359 2
decrease 5358 2
decrease 5357 2
decrease 5356 2
decrease 5355 2
decrease 5354 2
decrease 5353 2
decrease 5352 2
decrease 5351 2
decrease 5350 2
decrease 5349 2
decrease 5348 2
decrease 5347 2
decrease 5346 2
decrease 5345 2
decrease 5344 2
decrease 5343 2
decrease 5342 2
decrease 5341 2
decrease 5340 2
